,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
0,Houston,Conference USA,Uncategorized,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 13, 'seconds': 29}",68,252440248,25244024801,Oregon,Pac-10,0,False,1,{'minutes': 15},68,0,2005
1,Oregon,Pac-10,Uncategorized,"{'minutes': 1, 'seconds': 17}",1,"{'minutes': 12, 'seconds': 12}",40,252440248,25244024802,Houston,Conference USA,0,False,1,"{'minutes': 13, 'seconds': 29}",40,0,2005
2,Houston,Conference USA,Uncategorized,"{'minutes': 2, 'seconds': 30}",1,"{'minutes': 9, 'seconds': 42}",48,252440248,25244024803,Oregon,Pac-10,0,False,1,"{'minutes': 12, 'seconds': 12}",48,0,2005
3,Oregon,Pac-10,Uncategorized,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 8, 'seconds': 5}",83,252440248,25244024804,Houston,Conference USA,0,False,1,"{'minutes': 9, 'seconds': 42}",83,0,2005
4,Houston,Conference USA,Uncategorized,"{'minutes': 4, 'seconds': 19}",1,"{'minutes': 3, 'seconds': 46}",65,252440248,25244024805,Oregon,Pac-10,0,False,1,"{'minutes': 8, 'seconds': 5}",65,0,2005
5,Oregon,Pac-10,Uncategorized,{'seconds': 15},1,"{'minutes': 3, 'seconds': 31}",28,252440248,25244024806,Houston,Conference USA,0,False,1,"{'minutes': 3, 'seconds': 46}",28,0,2005
6,Houston,Conference USA,Uncategorized,"{'minutes': 2, 'seconds': 56}",1,{'seconds': 35},72,252440248,25244024807,Oregon,Pac-10,0,False,1,"{'minutes': 3, 'seconds': 31}",72,0,2005
7,Oregon,Pac-10,Uncategorized,{'seconds': 35},1,{},29,252440248,25244024808,Houston,Conference USA,0,False,1,{'seconds': 35},29,0,2005
8,Houston,Conference USA,Uncategorized,"{'minutes': 3, 'seconds': 13}",2,"{'minutes': 11, 'seconds': 47}",61,252440248,25244024809,Oregon,Pac-10,0,False,2,{'minutes': 15},61,0,2005
9,Oregon,Pac-10,Uncategorized,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 10, 'seconds': 9}",75,252440248,25244024810,Houston,Conference USA,0,False,2,"{'minutes': 11, 'seconds': 47}",75,0,2005
10,Houston,Conference USA,Uncategorized,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 8, 'seconds': 21}",54,252440248,25244024811,Oregon,Pac-10,0,False,2,"{'minutes': 10, 'seconds': 9}",54,0,2005
11,Oregon,Pac-10,Uncategorized,"{'minutes': 3, 'seconds': 21}",2,{'minutes': 5},13,252440248,25244024812,Houston,Conference USA,0,False,2,"{'minutes': 8, 'seconds': 21}",13,0,2005
12,Houston,Conference USA,Uncategorized,{'minutes': 5},2,{},80,252440248,25244024813,Oregon,Pac-10,0,False,2,{'minutes': 5},80,0,2005
13,Oregon,Pac-10,Uncategorized,{},2,{},15,252440248,25244024814,Houston,Conference USA,0,False,2,{},15,0,2005
14,Oregon,Pac-10,Uncategorized,{'seconds': 40},3,"{'minutes': 14, 'seconds': 20}",20,252440248,25244024817,Houston,Conference USA,0,False,3,{'minutes': 15},20,0,2005
15,Houston,Conference USA,Uncategorized,"{'minutes': 1, 'seconds': 19}",3,"{'minutes': 13, 'seconds': 1}",44,252440248,25244024818,Oregon,Pac-10,0,False,3,"{'minutes': 14, 'seconds': 20}",44,0,2005
16,Oregon,Pac-10,Uncategorized,"{'minutes': 2, 'seconds': 35}",3,"{'minutes': 10, 'seconds': 26}",44,252440248,25244024819,Houston,Conference USA,0,False,3,"{'minutes': 13, 'seconds': 1}",44,0,2005
17,Houston,Conference USA,Uncategorized,"{'minutes': 3, 'seconds': 4}",3,"{'minutes': 7, 'seconds': 22}",91,252440248,25244024820,Oregon,Pac-10,0,False,3,"{'minutes': 10, 'seconds': 26}",91,0,2005
18,Oregon,Pac-10,Uncategorized,"{'minutes': 1, 'seconds': 36}",3,"{'minutes': 5, 'seconds': 46}",38,252440248,25244024821,Houston,Conference USA,0,False,3,"{'minutes': 7, 'seconds': 22}",38,0,2005
19,Houston,Conference USA,Uncategorized,"{'minutes': 3, 'seconds': 35}",3,"{'minutes': 2, 'seconds': 11}",69,252440248,25244024822,Oregon,Pac-10,0,False,3,"{'minutes': 5, 'seconds': 46}",69,0,2005
20,Oregon,Pac-10,Uncategorized,"{'minutes': 2, 'seconds': 11}",3,{},3,252440248,25244024823,Houston,Conference USA,0,False,3,"{'minutes': 2, 'seconds': 11}",3,0,2005
21,Houston,Conference USA,Uncategorized,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 13, 'seconds': 11}",51,252440248,25244024824,Oregon,Pac-10,0,False,4,"{'minutes': 14, 'seconds': 55}",51,0,2005
22,Oregon,Pac-10,Uncategorized,{'seconds': 55},4,"{'minutes': 12, 'seconds': 16}",23,252440248,25244024825,Houston,Conference USA,0,False,4,"{'minutes': 13, 'seconds': 11}",23,0,2005
23,Houston,Conference USA,Uncategorized,"{'minutes': 1, 'seconds': 54}",4,"{'minutes': 10, 'seconds': 22}",58,252440248,25244024826,Oregon,Pac-10,0,False,4,"{'minutes': 12, 'seconds': 16}",58,0,2005
24,Oregon,Pac-10,Uncategorized,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 7, 'seconds': 35}",33,252440248,25244024827,Houston,Conference USA,0,False,4,"{'minutes': 10, 'seconds': 22}",33,0,2005
25,Houston,Conference USA,Uncategorized,"{'minutes': 2, 'seconds': 45}",4,"{'minutes': 4, 'seconds': 50}",97,252440248,25244024828,Oregon,Pac-10,0,False,4,"{'minutes': 7, 'seconds': 35}",97,0,2005
26,Oregon,Pac-10,Uncategorized,"{'minutes': 4, 'seconds': 50}",4,{},16,252440248,25244024829,Houston,Conference USA,0,False,4,"{'minutes': 4, 'seconds': 50}",16,0,2005
27,Montana,,KICKOFF RETURN TD,{'seconds': 7},1,"{'minutes': 14, 'seconds': 40}",100,252532483,25253248301,Oregon,Pac-10,1,False,1,"{'minutes': 14, 'seconds': 47}",97,83,2005
28,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 13, 'seconds': 8}",78,252532483,25253248302,Montana,,3,False,1,"{'minutes': 14, 'seconds': 40}",64,-14,2005
29,Montana,,FG GOOD,"{'minutes': 2, 'seconds': 43}",1,"{'minutes': 10, 'seconds': 25}",91,252532483,25253248303,Oregon,Pac-10,7,True,1,"{'minutes': 13, 'seconds': 8}",55,36,2005
30,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 53}",1,"{'minutes': 8, 'seconds': 32}",71,252532483,25253248304,Montana,,3,False,1,"{'minutes': 10, 'seconds': 25}",74,3,2005
31,Montana,,FG GOOD,"{'minutes': 2, 'seconds': 44}",1,"{'minutes': 5, 'seconds': 48}",77,252532483,25253248305,Oregon,Pac-10,9,True,1,"{'minutes': 8, 'seconds': 32}",38,39,2005
32,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 4, 'seconds': 1}",65,252532483,25253248306,Montana,,3,False,1,"{'minutes': 5, 'seconds': 48}",69,4,2005
33,Montana,,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 31}",1,{'seconds': 30},96,252532483,25253248307,Oregon,Pac-10,9,False,1,"{'minutes': 4, 'seconds': 1}",31,65,2005
34,Oregon,Pac-10,PUNT,"{'minutes': 2, 'seconds': 11}",2,"{'minutes': 13, 'seconds': 19}",83,252532483,25253248308,Montana,,5,False,1,{'seconds': 30},96,13,2005
35,Montana,,FUMBLE,{'seconds': 21},2,"{'minutes': 12, 'seconds': 58}",38,252532483,25253248309,Oregon,Pac-10,2,False,2,"{'minutes': 13, 'seconds': 19}",47,-9,2005
36,Oregon,Pac-10,PASSING TD,{'seconds': 7},2,"{'minutes': 12, 'seconds': 51}",0,252532483,25253248310,Montana,,1,True,2,"{'minutes': 12, 'seconds': 58}",38,33,2005
37,Montana,,PASSING TD,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 11, 'seconds': 8}",100,252532483,25253248311,Oregon,Pac-10,7,True,2,"{'minutes': 12, 'seconds': 51}",22,78,2005
38,Oregon,Pac-10,INT,{'seconds': 10},2,"{'minutes': 10, 'seconds': 58}",90,252532483,25253248312,Montana,,2,False,2,"{'minutes': 11, 'seconds': 8}",80,-10,2005
39,Montana,,FG GOOD,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 9, 'seconds': 23}",79,252532483,25253248313,Oregon,Pac-10,4,True,2,"{'minutes': 10, 'seconds': 58}",80,-1,2005
40,Oregon,Pac-10,FUMBLE,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 7, 'seconds': 52}",65,252532483,25253248314,Montana,,4,False,2,"{'minutes': 9, 'seconds': 23}",65,0,2005
41,Montana,,FG GOOD,"{'minutes': 3, 'seconds': 8}",2,"{'minutes': 4, 'seconds': 44}",80,252532483,25253248315,Oregon,Pac-10,7,True,2,"{'minutes': 7, 'seconds': 52}",65,15,2005
42,Oregon,Pac-10,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 3, 'seconds': 32}",50,252532483,25253248316,Montana,,4,False,2,"{'minutes': 4, 'seconds': 44}",58,8,2005
43,Montana,,PUNT,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 2, 'seconds': 20}",42,252532483,25253248317,Oregon,Pac-10,3,False,2,"{'minutes': 3, 'seconds': 32}",50,-8,2005
44,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 9}",2,"{'minutes': 1, 'seconds': 11}",85,252532483,25253248318,Montana,,3,False,2,"{'minutes': 2, 'seconds': 20}",88,3,2005
45,Montana,,FG GOOD,"{'minutes': 1, 'seconds': 11}",2,{},75,252532483,25253248319,Oregon,Pac-10,9,True,2,"{'minutes': 1, 'seconds': 11}",47,28,2005
46,Oregon,Pac-10,PUNT,"{'minutes': 3, 'seconds': 8}",3,"{'minutes': 11, 'seconds': 45}",56,252532483,25253248320,Montana,,6,False,3,"{'minutes': 14, 'seconds': 53}",80,24,2005
47,Oregon,Pac-10,FG MISSED,{'seconds': 55},3,"{'minutes': 10, 'seconds': 50}",25,252532483,25253248322,Montana,,4,False,3,"{'minutes': 11, 'seconds': 45}",22,-3,2005
48,Montana,,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 5}",3,"{'minutes': 7, 'seconds': 45}",53,252532483,25253248323,Oregon,Pac-10,7,False,3,"{'minutes': 10, 'seconds': 50}",25,28,2005
49,Oregon,Pac-10,PUNT,{'seconds': 47},3,"{'minutes': 6, 'seconds': 58}",55,252532483,25253248324,Montana,,4,False,3,"{'minutes': 7, 'seconds': 45}",53,-2,2005
50,Montana,,PUNT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 4, 'seconds': 39}",52,252532483,25253248325,Oregon,Pac-10,5,False,3,"{'minutes': 6, 'seconds': 58}",33,19,2005
51,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 2, 'seconds': 58}",87,252532483,25253248326,Montana,,3,False,3,"{'minutes': 4, 'seconds': 39}",86,-1,2005
52,Montana,,PASSING TD,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 1, 'seconds': 16}",100,252532483,25253248327,Oregon,Pac-10,6,True,3,"{'minutes': 2, 'seconds': 58}",63,37,2005
53,Oregon,Pac-10,SF,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 14, 'seconds': 45}",100,252532483,25253248328,Montana,,2,True,3,"{'minutes': 1, 'seconds': 16}",86,-14,2005
54,Montana,,FG GOOD,"{'minutes': 4, 'seconds': 18}",4,"{'minutes': 10, 'seconds': 27}",97,252532483,25253248329,Oregon,Pac-10,7,True,4,"{'minutes': 14, 'seconds': 45}",83,14,2005
55,Oregon,Pac-10,INT,"{'minutes': 1, 'seconds': 7}",4,"{'minutes': 9, 'seconds': 20}",76,252532483,25253248330,Montana,,2,False,4,"{'minutes': 10, 'seconds': 27}",69,-7,2005
56,Montana,,PASSING TD,{'seconds': 16},4,"{'minutes': 9, 'seconds': 4}",100,252532483,25253248331,Oregon,Pac-10,1,True,4,"{'minutes': 9, 'seconds': 20}",61,39,2005
57,Oregon,Pac-10,PASSING TD,"{'minutes': 5, 'seconds': 22}",4,"{'minutes': 3, 'seconds': 42}",0,252532483,25253248332,Montana,,12,True,4,"{'minutes': 9, 'seconds': 4}",59,59,2005
58,Montana,,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 28}",4,{'seconds': 14},68,252532483,25253248333,Oregon,Pac-10,10,False,4,"{'minutes': 3, 'seconds': 42}",35,33,2005
59,Oregon,Pac-10,END OF GAME,{'seconds': 14},4,{},68,252532483,25253248334,Montana,,2,False,4,{'seconds': 14},68,0,2005
60,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 13, 'seconds': 40}",27,252672483,25267248301,Oregon,Pac-10,3,False,1,"{'minutes': 14, 'seconds': 52}",21,6,2005
61,USC,Pac-10,FG GOOD,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 12, 'seconds': 1}",80,252672483,25267248303,Oregon,Pac-10,6,True,0,{},60,20,2005
62,Oregon,Pac-10,INT,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 10, 'seconds': 10}",11,252672483,25267248304,USC,Pac-10,7,False,1,"{'minutes': 12, 'seconds': 1}",63,52,2005
63,USC,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 8, 'seconds': 12}",100,252672483,25267248305,Oregon,Pac-10,5,True,1,"{'minutes': 10, 'seconds': 10}",38,62,2005
64,Oregon,Pac-10,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 6, 'seconds': 4}",31,252672483,25267248306,USC,Pac-10,8,False,1,"{'minutes': 8, 'seconds': 12}",60,29,2005
65,USC,Pac-10,FG MISSED,"{'minutes': 3, 'seconds': 56}",1,"{'minutes': 2, 'seconds': 8}",80,252672483,25267248307,Oregon,Pac-10,8,False,1,"{'minutes': 6, 'seconds': 4}",31,49,2005
66,Oregon,Pac-10,PUNT,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 14, 'seconds': 48}",60,252672483,25267248308,USC,Pac-10,5,False,1,"{'minutes': 2, 'seconds': 8}",80,20,2005
67,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 12, 'seconds': 57}",29,252672483,25267248309,Oregon,Pac-10,6,False,2,"{'minutes': 14, 'seconds': 48}",9,20,2005
68,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 11, 'seconds': 16}",88,252672483,25267248310,USC,Pac-10,3,False,2,"{'minutes': 12, 'seconds': 57}",92,4,2005
69,USC,Pac-10,FG GOOD,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 8, 'seconds': 46}",69,252672483,25267248311,Oregon,Pac-10,7,True,2,"{'minutes': 11, 'seconds': 16}",58,11,2005
70,Oregon,Pac-10,PASSING TD,"{'minutes': 3, 'seconds': 45}",2,"{'minutes': 5, 'seconds': 1}",0,252672483,25267248312,USC,Pac-10,10,True,2,"{'minutes': 8, 'seconds': 46}",70,45,2005
71,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 3, 'seconds': 38}",12,252672483,25267248313,Oregon,Pac-10,3,False,2,"{'minutes': 5, 'seconds': 1}",18,-6,2005
72,Oregon,Pac-10,FG GOOD,"{'minutes': 3, 'seconds': 35}",2,{'seconds': 3},19,252672483,25267248314,USC,Pac-10,10,True,2,"{'minutes': 3, 'seconds': 38}",56,37,2005
73,USC,Pac-10,END OF HALF,{'seconds': 3},2,{},22,252672483,25267248315,Oregon,Pac-10,1,False,2,{'seconds': 3},23,-1,2005
74,Oregon,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 13, 'seconds': 8}",0,252672483,25267248316,USC,Pac-10,5,True,3,"{'minutes': 14, 'seconds': 52}",76,76,2005
75,USC,Pac-10,PUNT,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 10, 'seconds': 59}",23,252672483,25267248317,Oregon,Pac-10,3,False,3,"{'minutes': 13, 'seconds': 8}",22,1,2005
76,Oregon,Pac-10,RUSHING TD,"{'minutes': 4, 'seconds': 2}",3,"{'minutes': 6, 'seconds': 57}",0,252672483,25267248318,USC,Pac-10,8,True,3,"{'minutes': 10, 'seconds': 59}",61,61,2005
77,USC,Pac-10,PUNT,"{'minutes': 2, 'seconds': 20}",3,"{'minutes': 4, 'seconds': 37}",36,252672483,25267248319,Oregon,Pac-10,6,False,3,"{'minutes': 6, 'seconds': 57}",27,9,2005
78,Oregon,Pac-10,PASSING TD,"{'minutes': 4, 'seconds': 33}",3,{'seconds': 4},0,252672483,25267248320,USC,Pac-10,11,True,3,"{'minutes': 4, 'seconds': 37}",64,64,2005
79,USC,Pac-10,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 50}",4,"{'minutes': 10, 'seconds': 14}",84,252672483,25267248321,Oregon,Pac-10,15,False,3,{'seconds': 4},20,64,2005
80,Oregon,Pac-10,Uncategorized,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 7, 'seconds': 56}",147,252672483,25267248322,USC,Pac-10,5,True,4,"{'minutes': 10, 'seconds': 14}",84,63,2005
81,USC,Pac-10,INT,"{'minutes': 1, 'seconds': 19}",4,"{'minutes': 6, 'seconds': 37}",25,252672483,25267248323,Oregon,Pac-10,4,False,4,"{'minutes': 7, 'seconds': 56}",21,4,2005
82,Oregon,Pac-10,RUSHING TD,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 4, 'seconds': 1}",0,252672483,25267248324,USC,Pac-10,5,True,4,"{'minutes': 6, 'seconds': 37}",35,35,2005
83,USC,Pac-10,PUNT,"{'minutes': 2, 'seconds': 15}",4,"{'minutes': 1, 'seconds': 46}",28,252672483,25267248325,Oregon,Pac-10,3,False,4,"{'minutes': 4, 'seconds': 1}",20,8,2005
84,Oregon,Pac-10,END OF GAME,"{'minutes': 1, 'seconds': 46}",4,{},28,252672483,25267248326,USC,Pac-10,4,False,4,"{'minutes': 1, 'seconds': 46}",60,32,2005
85,Stanford,Pac-10,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 40}",1,"{'minutes': 11, 'seconds': 20}",21,252740024,25274002401,Oregon,Pac-10,8,False,1,{'minutes': 15},80,59,2005
86,Oregon,Pac-10,PUNT,"{'minutes': 2, 'seconds': 31}",1,"{'minutes': 8, 'seconds': 49}",27,252740024,25274002402,Stanford,Pac-10,3,False,1,"{'minutes': 11, 'seconds': 20}",21,6,2005
87,Stanford,Pac-10,INT,{'seconds': 5},1,"{'minutes': 8, 'seconds': 44}",56,252740024,25274002403,Oregon,Pac-10,1,False,1,"{'minutes': 8, 'seconds': 49}",56,0,2005
88,Oregon,Pac-10,FG GOOD,"{'minutes': 4, 'seconds': 1}",1,"{'minutes': 4, 'seconds': 43}",75,252740024,25274002404,Stanford,Pac-10,8,True,1,"{'minutes': 8, 'seconds': 44}",45,30,2005
89,Stanford,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 39}",1,"{'minutes': 2, 'seconds': 4}",0,252740024,25274002405,Oregon,Pac-10,8,True,1,"{'minutes': 4, 'seconds': 43}",83,83,2005
90,Oregon,Pac-10,PASSING TD,{'minutes': 2},1,{'seconds': 4},100,252740024,25274002406,Stanford,Pac-10,6,True,1,"{'minutes': 2, 'seconds': 4}",34,66,2005
91,Stanford,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 13, 'seconds': 15}",0,252740024,25274002407,Oregon,Pac-10,6,True,1,{'seconds': 4},80,80,2005
92,Oregon,Pac-10,FG MISSED,"{'minutes': 4, 'seconds': 20}",2,"{'minutes': 8, 'seconds': 55}",94,252740024,25274002408,Stanford,Pac-10,10,False,2,"{'minutes': 13, 'seconds': 15}",39,55,2005
93,Stanford,Pac-10,PASSING TD,"{'minutes': 4, 'seconds': 19}",2,"{'minutes': 4, 'seconds': 36}",0,252740024,25274002409,Oregon,Pac-10,10,True,2,"{'minutes': 8, 'seconds': 55}",80,80,2005
94,Oregon,Pac-10,FG GOOD,"{'minutes': 4, 'seconds': 31}",2,{'seconds': 5},86,252740024,25274002410,Stanford,Pac-10,12,True,2,"{'minutes': 4, 'seconds': 36}",14,72,2005
95,Oregon,Pac-10,INT,{'seconds': 5},2,{},45,252740024,25274002411,Stanford,Pac-10,1,False,2,{'seconds': 5},45,0,2005
96,Stanford,Pac-10,END OF HALF,{},2,{},80,252740024,25274002412,Oregon,Pac-10,1,False,2,{},80,0,2005
97,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 50}",3,"{'minutes': 13, 'seconds': 4}",23,252740024,25274002413,Stanford,Pac-10,3,False,3,"{'minutes': 14, 'seconds': 54}",33,-10,2005
98,Stanford,Pac-10,RUSHING TD,"{'minutes': 4, 'seconds': 44}",3,"{'minutes': 8, 'seconds': 20}",0,252740024,25274002414,Oregon,Pac-10,10,True,3,"{'minutes': 13, 'seconds': 4}",60,60,2005
99,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 43}",3,"{'minutes': 6, 'seconds': 37}",13,252740024,25274002415,Stanford,Pac-10,3,False,3,"{'minutes': 8, 'seconds': 20}",10,3,2005
100,Stanford,Pac-10,RUSHING TD,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 4, 'seconds': 40}",0,252740024,25274002416,Oregon,Pac-10,4,True,3,"{'minutes': 6, 'seconds': 37}",54,54,2005
101,Stanford,Pac-10,Uncategorized,"{'minutes': 1, 'seconds': 11}",3,"{'minutes': 3, 'seconds': 29}",-24,252740024,25274002418,Oregon,Pac-10,4,True,3,"{'minutes': 4, 'seconds': 40}",23,-47,2005
102,Oregon,Pac-10,INT,"{'minutes': 2, 'seconds': 33}",3,{'seconds': 56},84,252740024,25274002419,Stanford,Pac-10,5,False,3,"{'minutes': 3, 'seconds': 29}",25,59,2005
103,Stanford,Pac-10,FG MISSED,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 14, 'seconds': 53}",7,252740024,25274002420,Oregon,Pac-10,4,False,3,{'seconds': 56},10,3,2005
104,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 13, 'seconds': 14}",21,252740024,25274002421,Stanford,Pac-10,3,False,4,"{'minutes': 14, 'seconds': 53}",20,1,2005
105,Stanford,Pac-10,RUSHING TD,"{'minutes': 4, 'seconds': 44}",4,"{'minutes': 8, 'seconds': 30}",0,252740024,25274002422,Oregon,Pac-10,9,True,4,"{'minutes': 13, 'seconds': 14}",60,60,2005
106,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 7, 'seconds': 5}",14,252740024,25274002423,Stanford,Pac-10,3,False,4,"{'minutes': 8, 'seconds': 30}",23,-9,2005
107,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 40}",4,"{'minutes': 5, 'seconds': 25}",35,252740024,25274002425,Stanford,Pac-10,3,False,4,"{'minutes': 7, 'seconds': 5}",48,-13,2005
108,Stanford,Pac-10,PUNT,"{'minutes': 1, 'seconds': 29}",4,"{'minutes': 3, 'seconds': 56}",77,252740024,25274002426,Oregon,Pac-10,3,True,4,"{'minutes': 5, 'seconds': 25}",81,3,2005
109,Oregon,Pac-10,PUNT RETURN TD,{'seconds': 6},4,"{'minutes': 3, 'seconds': 50}",98,252740024,25274002427,Stanford,Pac-10,1,True,4,"{'minutes': 3, 'seconds': 56}",97,2,2005
110,Stanford,Pac-10,END OF GAME,"{'minutes': 3, 'seconds': 50}",4,{},34,252740024,25274002428,Oregon,Pac-10,9,False,4,"{'minutes': 3, 'seconds': 50}",82,48,2005
111,Oregon,Pac-10,PUNT,"{'minutes': 2, 'seconds': 58}",1,"{'minutes': 11, 'seconds': 54}",59,252810009,25281000901,Arizona State,Pac-10,5,False,1,"{'minutes': 14, 'seconds': 52}",37,22,2005
112,Arizona State,Pac-10,FG MISSED,"{'minutes': 2, 'seconds': 43}",1,"{'minutes': 9, 'seconds': 11}",38,252810009,25281000902,Oregon,Pac-10,7,False,1,"{'minutes': 11, 'seconds': 54}",80,42,2005
113,Oregon,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 38}",1,"{'minutes': 7, 'seconds': 33}",100,252810009,25281000903,Arizona State,Pac-10,5,True,1,"{'minutes': 9, 'seconds': 11}",43,57,2005
114,Arizona State,Pac-10,INT,{'seconds': 34},1,"{'minutes': 6, 'seconds': 59}",84,252810009,25281000904,Oregon,Pac-10,2,False,1,"{'minutes': 7, 'seconds': 33}",78,-6,2005
115,Oregon,Pac-10,FG GOOD,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 5, 'seconds': 23}",83,252810009,25281000905,Arizona State,Pac-10,4,True,1,"{'minutes': 6, 'seconds': 59}",92,-9,2005
116,Arizona State,Pac-10,FUMBLE,"{'minutes': 4, 'seconds': 36}",1,{'seconds': 47},18,252810009,25281000906,Oregon,Pac-10,11,False,1,"{'minutes': 5, 'seconds': 23}",94,76,2005
117,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 14, 'seconds': 13}",16,252810009,25281000907,Arizona State,Pac-10,3,False,1,{'seconds': 47},18,-2,2005
118,Arizona State,Pac-10,FG GOOD,"{'minutes': 2, 'seconds': 27}",2,"{'minutes': 11, 'seconds': 46}",25,252810009,25281000908,Oregon,Pac-10,6,True,2,"{'minutes': 14, 'seconds': 13}",43,18,2005
119,Oregon,Pac-10,PUNT,{'minutes': 1},2,"{'minutes': 10, 'seconds': 46}",36,252810009,25281000909,Arizona State,Pac-10,3,False,2,"{'minutes': 11, 'seconds': 46}",36,0,2005
120,Arizona State,Pac-10,RUSHING TD,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 9, 'seconds': 24}",0,252810009,25281000910,Oregon,Pac-10,3,True,2,"{'minutes': 10, 'seconds': 46}",88,88,2005
121,Oregon,Pac-10,INT,"{'minutes': 6, 'seconds': 14}",2,"{'minutes': 3, 'seconds': 10}",90,252810009,25281000911,Arizona State,Pac-10,14,False,2,"{'minutes': 9, 'seconds': 24}",31,59,2005
122,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 1, 'seconds': 55}",78,252810009,25281000912,Oregon,Pac-10,6,False,2,"{'minutes': 3, 'seconds': 10}",88,10,2005
123,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 18}",2,{'seconds': 37},50,252810009,25281000913,Arizona State,Pac-10,3,False,2,"{'minutes': 1, 'seconds': 55}",46,4,2005
124,Arizona State,Pac-10,FG GOOD,{'seconds': 37},2,{},34,252810009,25281000914,Oregon,Pac-10,8,True,2,{'seconds': 37},68,34,2005
125,Arizona State,Pac-10,FG GOOD,"{'minutes': 3, 'seconds': 17}",3,"{'minutes': 11, 'seconds': 43}",25,252810009,25281000915,Oregon,Pac-10,9,True,3,{'minutes': 15},80,55,2005
126,Oregon,Pac-10,PUNT,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 10, 'seconds': 41}",25,252810009,25281000916,Arizona State,Pac-10,3,False,3,"{'minutes': 11, 'seconds': 43}",19,6,2005
127,Arizona State,Pac-10,FG MISSED,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 8, 'seconds': 37}",29,252810009,25281000917,Oregon,Pac-10,7,False,3,"{'minutes': 10, 'seconds': 41}",68,50,2005
