,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
0,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 50}",1,"{'minutes': 12, 'seconds': 10}",84,252460077,25246007701,Ohio,Mid-American,3,False,1,{'minutes': 15},80,-4,2005
1,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 10, 'seconds': 42}",61,252460077,25246007702,Northwestern,Big Ten,3,False,1,"{'minutes': 12, 'seconds': 10}",57,4,2005
2,Northwestern,Big Ten,PUNT,{'seconds': 45},1,"{'minutes': 9, 'seconds': 57}",78,252460077,25246007703,Ohio,Mid-American,3,False,1,"{'minutes': 10, 'seconds': 42}",80,2,2005
3,Ohio,Mid-American,FG GOOD,"{'minutes': 2, 'seconds': 19}",1,"{'minutes': 7, 'seconds': 38}",96,252460077,25246007704,Northwestern,Big Ten,7,True,1,"{'minutes': 9, 'seconds': 57}",40,56,2005
4,Northwestern,Big Ten,PUNT,"{'minutes': 3, 'seconds': 50}",1,"{'minutes': 3, 'seconds': 48}",38,252460077,25246007705,Ohio,Mid-American,6,False,1,"{'minutes': 7, 'seconds': 38}",65,27,2005
5,Ohio,Mid-American,PUNT,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 1, 'seconds': 42}",41,252460077,25246007706,Northwestern,Big Ten,4,False,1,"{'minutes': 3, 'seconds': 48}",20,21,2005
6,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 10}",2,"{'minutes': 14, 'seconds': 32}",59,252460077,25246007707,Ohio,Mid-American,7,False,1,"{'minutes': 1, 'seconds': 42}",84,25,2005
7,Ohio,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 19}",2,"{'minutes': 11, 'seconds': 13}",100,252460077,25246007708,Northwestern,Big Ten,8,True,2,"{'minutes': 14, 'seconds': 32}",24,76,2005
8,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 9, 'seconds': 38}",70,252460077,25246007709,Ohio,Mid-American,3,False,2,"{'minutes': 11, 'seconds': 13}",76,6,2005
9,Ohio,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 1}",2,"{'minutes': 6, 'seconds': 37}",100,252460077,25246007710,Northwestern,Big Ten,7,True,2,"{'minutes': 9, 'seconds': 38}",12,88,2005
10,Northwestern,Big Ten,FUMBLE,{'seconds': 39},2,"{'minutes': 5, 'seconds': 58}",64,252460077,25246007711,Ohio,Mid-American,3,False,2,"{'minutes': 6, 'seconds': 37}",71,7,2005
11,Ohio,Mid-American,INT,{'seconds': 20},2,"{'minutes': 5, 'seconds': 38}",64,252460077,25246007712,Northwestern,Big Ten,2,True,2,"{'minutes': 5, 'seconds': 58}",64,0,2005
12,Northwestern,Big Ten,INT RETURN TOUCH,{'seconds': 8},2,"{'minutes': 5, 'seconds': 30}",0,252460077,25246007713,Ohio,Mid-American,1,True,2,"{'minutes': 5, 'seconds': 38}",3,55,2005
13,Ohio,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 15}",2,"{'minutes': 1, 'seconds': 15}",100,252460077,25246007714,Northwestern,Big Ten,9,True,2,"{'minutes': 5, 'seconds': 30}",26,74,2005
14,Ohio,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 8}",2,{'seconds': 7},100,252460077,25246007716,Northwestern,Big Ten,4,True,2,"{'minutes': 1, 'seconds': 15}",72,28,2005
15,Northwestern,Big Ten,END OF HALF,{'seconds': 7},2,{},1,252460077,25246007717,Ohio,Mid-American,1,False,2,{'seconds': 7},60,59,2005
16,Ohio,Mid-American,FG MISSED,"{'minutes': 5, 'seconds': 3}",3,"{'minutes': 9, 'seconds': 57}",71,252460077,25246007718,Northwestern,Big Ten,12,False,3,{'minutes': 15},20,51,2005
17,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 8, 'seconds': 18}",68,252460077,25246007719,Ohio,Mid-American,3,False,3,"{'minutes': 9, 'seconds': 57}",72,4,2005
18,Ohio,Mid-American,FG MISSED,"{'minutes': 3, 'seconds': 46}",3,"{'minutes': 4, 'seconds': 32}",73,252460077,25246007720,Northwestern,Big Ten,9,False,3,"{'minutes': 8, 'seconds': 18}",31,42,2005
19,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 3, 'seconds': 30}",70,252460077,25246007721,Ohio,Mid-American,3,False,3,"{'minutes': 4, 'seconds': 32}",73,3,2005
20,Ohio,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 9}",3,"{'minutes': 2, 'seconds': 21}",100,252460077,25246007722,Northwestern,Big Ten,4,True,3,"{'minutes': 3, 'seconds': 30}",45,55,2005
21,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 25}",3,{'seconds': 56},35,252460077,25246007723,Ohio,Mid-American,5,False,3,"{'minutes': 2, 'seconds': 21}",67,32,2005
22,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 29}",4,"{'minutes': 14, 'seconds': 27}",26,252460077,25246007724,Northwestern,Big Ten,3,False,3,{'seconds': 56},17,9,2005
23,Northwestern,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 40}",4,"{'minutes': 10, 'seconds': 47}",0,252460077,25246007725,Ohio,Mid-American,8,True,4,"{'minutes': 14, 'seconds': 27}",69,69,2005
24,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 9}",4,"{'minutes': 9, 'seconds': 38}",45,252460077,25246007726,Northwestern,Big Ten,4,False,4,"{'minutes': 10, 'seconds': 47}",28,17,2005
25,Northwestern,Big Ten,PUNT,{'seconds': 48},4,"{'minutes': 8, 'seconds': 50}",91,252460077,25246007727,Ohio,Mid-American,3,False,4,"{'minutes': 9, 'seconds': 38}",91,0,2005
26,Ohio,Mid-American,FUMBLE,"{'minutes': 3, 'seconds': 33}",4,"{'minutes': 5, 'seconds': 17}",100,252460077,25246007728,Northwestern,Big Ten,7,False,4,"{'minutes': 8, 'seconds': 50}",62,38,2005
27,Northwestern,Big Ten,INT,{'seconds': 11},4,"{'minutes': 5, 'seconds': 6}",80,252460077,25246007729,Ohio,Mid-American,1,False,4,"{'minutes': 5, 'seconds': 17}",80,0,2005
28,Ohio,Mid-American,INT,"{'minutes': 4, 'seconds': 42}",4,{'seconds': 24},92,252460077,25246007730,Northwestern,Big Ten,7,False,4,"{'minutes': 5, 'seconds': 6}",74,18,2005
29,Northwestern,Big Ten,END OF GAME,{'seconds': 24},4,{},60,252460077,25246007731,Ohio,Mid-American,2,False,4,{'seconds': 24},80,20,2005
30,Ohio,Mid-American,KICKOFF RETURN TD,{'seconds': 6},1,"{'minutes': 14, 'seconds': 41}",0,252520195,25252019502,Pittsburgh,Big East,1,True,1,"{'minutes': 14, 'seconds': 47}",3,95,2005
31,Pittsburgh,Big East,PUNT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 13, 'seconds': 7}",30,252520195,25252019503,Ohio,Mid-American,3,False,1,"{'minutes': 14, 'seconds': 41}",27,3,2005
32,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 11, 'seconds': 22}",55,252520195,25252019504,Pittsburgh,Big East,3,False,1,"{'minutes': 13, 'seconds': 7}",97,42,2005
33,Pittsburgh,Big East,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 9, 'seconds': 50}",19,252520195,25252019505,Ohio,Mid-American,3,False,1,"{'minutes': 11, 'seconds': 22}",21,-2,2005
34,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 8, 'seconds': 45}",46,252520195,25252019506,Pittsburgh,Big East,3,False,1,"{'minutes': 9, 'seconds': 50}",51,5,2005
35,Pittsburgh,Big East,PUNT,"{'minutes': 2, 'seconds': 29}",1,"{'minutes': 6, 'seconds': 16}",37,252520195,25252019507,Ohio,Mid-American,4,False,1,"{'minutes': 8, 'seconds': 45}",17,20,2005
36,Ohio,Mid-American,PUNT,"{'minutes': 2, 'seconds': 53}",1,"{'minutes': 3, 'seconds': 23}",54,252520195,25252019508,Pittsburgh,Big East,6,False,1,"{'minutes': 6, 'seconds': 16}",75,21,2005
37,Pittsburgh,Big East,PUNT,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 2, 'seconds': 1}",27,252520195,25252019509,Ohio,Mid-American,3,False,1,"{'minutes': 3, 'seconds': 23}",22,5,2005
38,Ohio,Mid-American,INT,{'seconds': 9},1,"{'minutes': 1, 'seconds': 52}",67,252520195,25252019510,Pittsburgh,Big East,1,True,1,"{'minutes': 2, 'seconds': 1}",67,0,2005
39,Pittsburgh,Big East,INT RETURN TOUCH,{},1,"{'minutes': 1, 'seconds': 52}",100,252520195,25252019511,Ohio,Mid-American,1,True,1,"{'minutes': 1, 'seconds': 52}",97,36,2005
40,Ohio,Mid-American,INT,"{'minutes': 3, 'seconds': 20}",2,"{'minutes': 13, 'seconds': 32}",19,252520195,25252019512,Pittsburgh,Big East,7,False,1,"{'minutes': 1, 'seconds': 52}",72,53,2005
41,Pittsburgh,Big East,PUNT,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 11, 'seconds': 45}",22,252520195,25252019513,Ohio,Mid-American,3,False,2,"{'minutes': 13, 'seconds': 32}",20,2,2005
42,Ohio,Mid-American,PUNT,"{'minutes': 2, 'seconds': 10}",2,"{'minutes': 9, 'seconds': 35}",67,252520195,25252019514,Pittsburgh,Big East,3,False,2,"{'minutes': 11, 'seconds': 45}",60,-7,2005
43,Pittsburgh,Big East,FG GOOD,"{'minutes': 7, 'seconds': 7}",2,"{'minutes': 2, 'seconds': 28}",96,252520195,25252019515,Ohio,Mid-American,16,True,2,"{'minutes': 9, 'seconds': 35}",20,76,2005
44,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 1, 'seconds': 3}",68,252520195,25252019516,Pittsburgh,Big East,3,False,2,"{'minutes': 2, 'seconds': 28}",75,7,2005
45,Pittsburgh,Big East,END OF HALF,"{'minutes': 1, 'seconds': 3}",2,{},38,252520195,25252019517,Ohio,Mid-American,2,False,2,"{'minutes': 1, 'seconds': 3}",35,3,2005
46,Ohio,Mid-American,PUNT,{},3,{'minutes': 15},35,252520195,25252019518,Pittsburgh,Big East,1,False,3,{'minutes': 15},35,0,2005
47,Pittsburgh,Big East,PUNT,"{'minutes': 3, 'seconds': 49}",3,"{'minutes': 11, 'seconds': 11}",40,252520195,25252019519,Ohio,Mid-American,6,False,3,{'minutes': 15},20,20,2005
48,Ohio,Mid-American,PUNT,"{'minutes': 5, 'seconds': 14}",3,"{'minutes': 5, 'seconds': 57}",52,252520195,25252019520,Pittsburgh,Big East,9,False,3,"{'minutes': 11, 'seconds': 11}",78,26,2005
49,Pittsburgh,Big East,PUNT,"{'minutes': 2, 'seconds': 36}",3,"{'minutes': 3, 'seconds': 21}",37,252520195,25252019521,Ohio,Mid-American,5,False,3,"{'minutes': 5, 'seconds': 57}",24,13,2005
50,Ohio,Mid-American,PUNT,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 1, 'seconds': 12}",63,252520195,25252019522,Pittsburgh,Big East,4,False,3,"{'minutes': 3, 'seconds': 21}",74,11,2005
51,Pittsburgh,Big East,PUNT,"{'minutes': 1, 'seconds': 20}",4,"{'minutes': 14, 'seconds': 52}",32,252520195,25252019523,Ohio,Mid-American,3,False,3,"{'minutes': 1, 'seconds': 12}",25,7,2005
52,Ohio,Mid-American,PUNT,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 12, 'seconds': 16}",60,252520195,25252019524,Pittsburgh,Big East,5,False,4,"{'minutes': 14, 'seconds': 52}",71,11,2005
53,Pittsburgh,Big East,PUNT,"{'minutes': 3, 'seconds': 33}",4,"{'minutes': 8, 'seconds': 43}",66,252520195,25252019525,Ohio,Mid-American,4,False,4,"{'minutes': 12, 'seconds': 16}",32,34,2005
54,Ohio,Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 38}",4,"{'minutes': 5, 'seconds': 5}",58,252520195,25252019526,Pittsburgh,Big East,7,False,4,"{'minutes': 8, 'seconds': 43}",78,20,2005
55,Pittsburgh,Big East,FG MISSED,"{'minutes': 2, 'seconds': 46}",4,"{'minutes': 2, 'seconds': 19}",80,252520195,25252019527,Ohio,Mid-American,5,False,4,"{'minutes': 5, 'seconds': 5}",58,22,2005
56,Ohio,Mid-American,FG GOOD,"{'minutes': 2, 'seconds': 18}",4,{'seconds': 1},10,252520195,25252019528,Pittsburgh,Big East,13,True,4,"{'minutes': 2, 'seconds': 19}",80,70,2005
57,Ohio,Mid-American,END OF GAME,{'seconds': 1},5,{'minutes': 15},0,252520195,25252019529,Pittsburgh,Big East,4,True,4,{'seconds': 1},25,55,2005
58,Virginia Tech,ACC,PUNT,"{'minutes': 3, 'seconds': 13}",1,"{'minutes': 11, 'seconds': 47}",61,252600259,25260025901,Ohio,Mid-American,7,False,1,{'minutes': 15},80,19,2005
59,Ohio,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 6}",1,"{'minutes': 8, 'seconds': 41}",82,252600259,25260025902,Virginia Tech,ACC,5,True,1,"{'minutes': 11, 'seconds': 47}",26,56,2005
60,Virginia Tech,ACC,PUNT,{},1,"{'minutes': 8, 'seconds': 41}",84,252600259,25260025903,Ohio,Mid-American,3,False,1,"{'minutes': 8, 'seconds': 41}",80,-4,2005
61,Ohio,Mid-American,TURNOVER ON DOWNS,"{'minutes': 7, 'seconds': 11}",1,"{'minutes': 1, 'seconds': 30}",97,252600259,25260025904,Virginia Tech,ACC,13,False,1,"{'minutes': 8, 'seconds': 41}",50,47,2005
62,Virginia Tech,ACC,Uncategorized,"{'minutes': 1, 'seconds': 30}",1,{},98,252600259,25260025905,Ohio,Mid-American,2,False,1,"{'minutes': 1, 'seconds': 30}",97,1,2005
63,Ohio,Mid-American,PUNT,"{'minutes': 3, 'seconds': 22}",2,"{'minutes': 14, 'seconds': 33}",57,252600259,25260025906,Virginia Tech,ACC,7,False,0,{},50,20,2005
64,Virginia Tech,ACC,FUMBLE,"{'minutes': 4, 'seconds': 18}",2,"{'minutes': 10, 'seconds': 15}",92,252600259,25260025907,Ohio,Mid-American,3,False,2,"{'minutes': 14, 'seconds': 33}",80,-12,2005
65,Ohio,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 8, 'seconds': 44}",100,252600259,25260025908,Virginia Tech,ACC,3,True,2,"{'minutes': 10, 'seconds': 15}",92,8,2005
66,Virginia Tech,ACC,FG MISSED,"{'minutes': 4, 'seconds': 47}",2,"{'minutes': 3, 'seconds': 57}",20,252600259,25260025909,Ohio,Mid-American,10,False,2,"{'minutes': 8, 'seconds': 44}",80,60,2005
67,Ohio,Mid-American,PUNT,{},2,"{'minutes': 3, 'seconds': 57}",14,252600259,25260025910,Virginia Tech,ACC,3,False,2,"{'minutes': 3, 'seconds': 57}",20,-6,2005
68,Virginia Tech,ACC,INT,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 2, 'seconds': 24}",33,252600259,25260025911,Ohio,Mid-American,0,False,2,"{'minutes': 3, 'seconds': 57}",49,0,2005
69,Ohio,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 21}",2,"{'minutes': 1, 'seconds': 3}",100,252600259,25260025912,Virginia Tech,ACC,3,True,2,"{'minutes': 2, 'seconds': 24}",67,33,2005
70,Virginia Tech,ACC,END OF HALF,"{'minutes': 1, 'seconds': 3}",2,{},73,252600259,25260025913,Ohio,Mid-American,3,False,2,"{'minutes': 1, 'seconds': 3}",80,7,2005
71,Ohio,Mid-American,PUNT,{},3,{'minutes': 15},24,252600259,25260025914,Virginia Tech,ACC,3,False,3,{'minutes': 15},26,-2,2005
72,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 15}",3,"{'minutes': 13, 'seconds': 45}",70,252600259,25260025915,Ohio,Mid-American,3,False,3,{'minutes': 15},75,5,2005
73,Ohio,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 5}",3,"{'minutes': 9, 'seconds': 40}",100,252600259,25260025916,Virginia Tech,ACC,8,True,3,"{'minutes': 13, 'seconds': 45}",35,65,2005
74,Virginia Tech,ACC,INT,"{'minutes': 3, 'seconds': 45}",3,"{'minutes': 5, 'seconds': 55}",19,252600259,25260025917,Ohio,Mid-American,8,False,3,"{'minutes': 9, 'seconds': 40}",82,63,2005
75,Ohio,Mid-American,RUSHING TD,"{'minutes': 5, 'seconds': 26}",3,{'seconds': 29},100,252600259,25260025918,Virginia Tech,ACC,12,True,3,"{'minutes': 5, 'seconds': 55}",20,80,2005
76,Virginia Tech,ACC,PUNT,{'seconds': 46},4,{'minutes': 15},78,252600259,25260025919,Ohio,Mid-American,3,False,3,{'seconds': 29},74,-4,2005
77,Ohio,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 31}",4,"{'minutes': 12, 'seconds': 29}",100,252600259,25260025920,Virginia Tech,ACC,4,True,4,{'minutes': 15},44,56,2005
78,Virginia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 57}",4,"{'minutes': 9, 'seconds': 32}",53,252600259,25260025921,Ohio,Mid-American,7,False,4,"{'minutes': 12, 'seconds': 29}",86,33,2005
79,Ohio,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 1}",4,"{'minutes': 5, 'seconds': 31}",100,252600259,25260025922,Virginia Tech,ACC,7,True,4,"{'minutes': 9, 'seconds': 32}",3,97,2005
80,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 11}",4,"{'minutes': 4, 'seconds': 20}",76,252600259,25260025923,Ohio,Mid-American,3,False,4,"{'minutes': 5, 'seconds': 31}",80,4,2005
81,Ohio,Mid-American,PUNT,{'minutes': 3},4,"{'minutes': 1, 'seconds': 20}",57,252600259,25260025924,Virginia Tech,ACC,5,False,4,"{'minutes': 4, 'seconds': 20}",41,16,2005
82,Virginia Tech,ACC,END OF GAME,"{'minutes': 1, 'seconds': 20}",4,{},72,252600259,25260025925,Ohio,Mid-American,2,False,4,"{'minutes': 1, 'seconds': 20}",80,8,2005
83,Ohio,Mid-American,INT,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 12, 'seconds': 32}",46,252670195,25267019501,Kent State,Mid-American,5,False,1,"{'minutes': 14, 'seconds': 50}",51,5,2005
84,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 1}",1,"{'minutes': 11, 'seconds': 31}",27,252670195,25267019502,Ohio,Mid-American,3,False,1,"{'minutes': 12, 'seconds': 32}",22,5,2005
85,Ohio,Mid-American,PUNT,"{'minutes': 11, 'seconds': 31}",1,{},50,252670195,25267019503,Kent State,Mid-American,3,True,1,"{'minutes': 11, 'seconds': 31}",50,0,2005
86,Kent State,Mid-American,SF,{},1,"{'minutes': 9, 'seconds': 56}",20,252670195,25267019504,Ohio,Mid-American,1,False,0,{},0,4,2005
87,Ohio,Mid-American,INT,"{'minutes': 3, 'seconds': 55}",1,"{'minutes': 6, 'seconds': 1}",26,252670195,25267019505,Kent State,Mid-American,9,False,1,"{'minutes': 9, 'seconds': 56}",61,35,2005
88,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 53}",1,"{'minutes': 4, 'seconds': 8}",60,252670195,25267019506,Ohio,Mid-American,4,False,1,"{'minutes': 6, 'seconds': 1}",42,18,2005
89,Ohio,Mid-American,PUNT,"{'minutes': 2, 'seconds': 46}",1,"{'minutes': 1, 'seconds': 22}",48,252670195,25267019507,Kent State,Mid-American,6,False,1,"{'minutes': 4, 'seconds': 8}",92,44,2005
90,Kent State,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 50}",2,"{'minutes': 12, 'seconds': 28}",100,252670195,25267019508,Ohio,Mid-American,11,True,1,"{'minutes': 1, 'seconds': 22}",1,99,2005
91,Ohio,Mid-American,INT,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 10, 'seconds': 11}",52,252670195,25267019509,Kent State,Mid-American,8,False,2,"{'minutes': 12, 'seconds': 28}",85,33,2005
92,Kent State,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 8, 'seconds': 38}",100,252670195,25267019510,Ohio,Mid-American,3,True,2,"{'minutes': 10, 'seconds': 11}",89,11,2005
93,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 50}",2,"{'minutes': 6, 'seconds': 48}",62,252670195,25267019511,Kent State,Mid-American,6,False,2,"{'minutes': 8, 'seconds': 38}",81,19,2005
94,Kent State,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 46}",2,"{'minutes': 3, 'seconds': 2}",100,252670195,25267019512,Ohio,Mid-American,7,True,2,"{'minutes': 6, 'seconds': 48}",11,89,2005
95,Ohio,Mid-American,INT,{'seconds': 7},2,"{'minutes': 2, 'seconds': 55}",77,252670195,25267019513,Kent State,Mid-American,1,False,2,"{'minutes': 3, 'seconds': 2}",77,0,2005
96,Kent State,Mid-American,INT,{'seconds': 55},2,{'minutes': 2},100,252670195,25267019514,Ohio,Mid-American,0,True,2,"{'minutes': 2, 'seconds': 55}",76,7,2005
97,Ohio,Mid-American,INT RETURN TOUCH,{},2,{'minutes': 2},0,252670195,25267019515,Kent State,Mid-American,1,True,2,{'minutes': 2},3,73,2005
98,Kent State,Mid-American,END OF HALF,{'minutes': 2},2,{},47,252670195,25267019516,Ohio,Mid-American,5,False,2,{'minutes': 2},27,20,2005
99,Kent State,Mid-American,INT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 13, 'seconds': 26}",21,252670195,25267019517,Ohio,Mid-American,3,False,3,{'minutes': 15},20,1,2005
100,Ohio,Mid-American,FG GOOD,{'seconds': 51},3,"{'minutes': 12, 'seconds': 35}",16,252670195,25267019518,Kent State,Mid-American,4,True,3,"{'minutes': 13, 'seconds': 26}",21,5,2005
101,Kent State,Mid-American,FG MISSED,"{'minutes': 3, 'seconds': 23}",3,"{'minutes': 9, 'seconds': 12}",74,252670195,25267019519,Ohio,Mid-American,8,False,3,"{'minutes': 12, 'seconds': 35}",20,54,2005
102,Ohio,Mid-American,PUNT,"{'minutes': 2, 'seconds': 21}",3,"{'minutes': 6, 'seconds': 51}",56,252670195,25267019520,Kent State,Mid-American,5,False,3,"{'minutes': 9, 'seconds': 12}",74,18,2005
103,Kent State,Mid-American,RUSHING TD,"{'minutes': 5, 'seconds': 27}",3,"{'minutes': 1, 'seconds': 24}",100,252670195,25267019521,Ohio,Mid-American,12,True,3,"{'minutes': 6, 'seconds': 51}",20,80,2005
104,Ohio,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 18}",3,{'seconds': 6},0,252670195,25267019522,Kent State,Mid-American,3,True,3,"{'minutes': 1, 'seconds': 24}",91,91,2005
105,Kent State,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 6}",4,"{'minutes': 13, 'seconds': 55}",100,252670195,25267019523,Ohio,Mid-American,5,True,3,{'seconds': 6},15,85,2005
106,Ohio,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 12}",4,"{'minutes': 12, 'seconds': 43}",0,252670195,25267019524,Kent State,Mid-American,4,True,4,"{'minutes': 13, 'seconds': 55}",86,86,2005
107,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 47}",4,"{'minutes': 10, 'seconds': 56}",29,252670195,25267019525,Ohio,Mid-American,3,False,4,"{'minutes': 12, 'seconds': 43}",20,9,2005
108,Ohio,Mid-American,INT,{'seconds': 13},4,"{'minutes': 10, 'seconds': 43}",61,252670195,25267019526,Kent State,Mid-American,1,False,4,"{'minutes': 10, 'seconds': 56}",61,0,2005
109,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 31}",4,"{'minutes': 9, 'seconds': 12}",35,252670195,25267019527,Ohio,Mid-American,3,False,4,"{'minutes': 10, 'seconds': 43}",30,5,2005
110,Ohio,Mid-American,INT,"{'minutes': 3, 'seconds': 22}",4,"{'minutes': 5, 'seconds': 50}",33,252670195,25267019528,Kent State,Mid-American,10,False,4,"{'minutes': 9, 'seconds': 12}",74,41,2005
111,Kent State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 30}",4,"{'minutes': 3, 'seconds': 20}",29,252670195,25267019529,Ohio,Mid-American,3,False,4,"{'minutes': 5, 'seconds': 50}",20,9,2005
112,Ohio,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 1, 'seconds': 54}",0,252670195,25267019530,Kent State,Mid-American,9,True,4,"{'minutes': 3, 'seconds': 20}",64,64,2005
113,Kent State,Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 54}",4,{},80,252670195,25267019531,Ohio,Mid-American,5,False,4,"{'minutes': 1, 'seconds': 54}",58,22,2005
114,Bowling Green,Mid-American,FG MISSED,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 13, 'seconds': 3}",3,252810189,25281018902,Ohio,Mid-American,4,False,1,"{'minutes': 14, 'seconds': 52}",4,1,2005
115,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 11, 'seconds': 4}",40,252810189,25281018903,Bowling Green,Mid-American,4,False,1,"{'minutes': 13, 'seconds': 3}",20,20,2005
116,Bowling Green,Mid-American,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 46}",1,"{'minutes': 6, 'seconds': 18}",21,252810189,25281018904,Ohio,Mid-American,11,False,1,"{'minutes': 11, 'seconds': 4}",64,43,2005
117,Ohio,Mid-American,FG MISSED,"{'minutes': 4, 'seconds': 31}",1,"{'minutes': 1, 'seconds': 47}",83,252810189,25281018905,Bowling Green,Mid-American,13,False,1,"{'minutes': 6, 'seconds': 18}",21,62,2005
118,Bowling Green,Mid-American,PUNT,"{'minutes': 3, 'seconds': 51}",2,"{'minutes': 12, 'seconds': 56}",64,252810189,25281018906,Ohio,Mid-American,7,False,1,"{'minutes': 1, 'seconds': 47}",80,16,2005
119,Ohio,Mid-American,FUMBLE RETURN TD,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 10, 'seconds': 51}",100,252810189,25281018907,Bowling Green,Mid-American,7,True,2,"{'minutes': 12, 'seconds': 56}",40,60,2005
120,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 9, 'seconds': 20}",89,252810189,25281018908,Ohio,Mid-American,3,False,2,"{'minutes': 10, 'seconds': 51}",90,1,2005
121,Ohio,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 26}",2,"{'minutes': 4, 'seconds': 54}",100,252810189,25281018909,Bowling Green,Mid-American,9,True,2,"{'minutes': 9, 'seconds': 20}",62,38,2005
122,Bowling Green,Mid-American,PUNT,{'seconds': 58},2,"{'minutes': 3, 'seconds': 56}",73,252810189,25281018910,Ohio,Mid-American,3,False,2,"{'minutes': 4, 'seconds': 54}",78,5,2005
123,Ohio,Mid-American,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 11}",2,"{'minutes': 1, 'seconds': 45}",68,252810189,25281018911,Bowling Green,Mid-American,8,False,2,"{'minutes': 3, 'seconds': 56}",37,31,2005
124,Bowling Green,Mid-American,PUNT,{'seconds': 37},2,"{'minutes': 1, 'seconds': 8}",60,252810189,25281018912,Ohio,Mid-American,3,False,2,"{'minutes': 1, 'seconds': 45}",68,8,2005
125,Ohio,Mid-American,PUNT,{'seconds': 22},2,{'seconds': 46},32,252810189,25281018913,Bowling Green,Mid-American,3,True,2,"{'minutes': 1, 'seconds': 8}",32,0,2005
