,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
0,Houston,Conference USA,Uncategorized,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 13, 'seconds': 29}",68,252440248,25244024801,Oregon,Pac-10,0,False,1,{'minutes': 15},68,0,2005
1,Oregon,Pac-10,Uncategorized,"{'minutes': 1, 'seconds': 17}",1,"{'minutes': 12, 'seconds': 12}",40,252440248,25244024802,Houston,Conference USA,0,False,1,"{'minutes': 13, 'seconds': 29}",40,0,2005
2,Houston,Conference USA,Uncategorized,"{'minutes': 2, 'seconds': 30}",1,"{'minutes': 9, 'seconds': 42}",48,252440248,25244024803,Oregon,Pac-10,0,False,1,"{'minutes': 12, 'seconds': 12}",48,0,2005
3,Oregon,Pac-10,Uncategorized,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 8, 'seconds': 5}",83,252440248,25244024804,Houston,Conference USA,0,False,1,"{'minutes': 9, 'seconds': 42}",83,0,2005
4,Houston,Conference USA,Uncategorized,"{'minutes': 4, 'seconds': 19}",1,"{'minutes': 3, 'seconds': 46}",65,252440248,25244024805,Oregon,Pac-10,0,False,1,"{'minutes': 8, 'seconds': 5}",65,0,2005
5,Oregon,Pac-10,Uncategorized,{'seconds': 15},1,"{'minutes': 3, 'seconds': 31}",28,252440248,25244024806,Houston,Conference USA,0,False,1,"{'minutes': 3, 'seconds': 46}",28,0,2005
6,Houston,Conference USA,Uncategorized,"{'minutes': 2, 'seconds': 56}",1,{'seconds': 35},72,252440248,25244024807,Oregon,Pac-10,0,False,1,"{'minutes': 3, 'seconds': 31}",72,0,2005
7,Oregon,Pac-10,Uncategorized,{'seconds': 35},1,{},29,252440248,25244024808,Houston,Conference USA,0,False,1,{'seconds': 35},29,0,2005
8,Houston,Conference USA,Uncategorized,"{'minutes': 3, 'seconds': 13}",2,"{'minutes': 11, 'seconds': 47}",61,252440248,25244024809,Oregon,Pac-10,0,False,2,{'minutes': 15},61,0,2005
9,Oregon,Pac-10,Uncategorized,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 10, 'seconds': 9}",75,252440248,25244024810,Houston,Conference USA,0,False,2,"{'minutes': 11, 'seconds': 47}",75,0,2005
10,Houston,Conference USA,Uncategorized,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 8, 'seconds': 21}",54,252440248,25244024811,Oregon,Pac-10,0,False,2,"{'minutes': 10, 'seconds': 9}",54,0,2005
11,Oregon,Pac-10,Uncategorized,"{'minutes': 3, 'seconds': 21}",2,{'minutes': 5},13,252440248,25244024812,Houston,Conference USA,0,False,2,"{'minutes': 8, 'seconds': 21}",13,0,2005
12,Houston,Conference USA,Uncategorized,{'minutes': 5},2,{},80,252440248,25244024813,Oregon,Pac-10,0,False,2,{'minutes': 5},80,0,2005
13,Oregon,Pac-10,Uncategorized,{},2,{},15,252440248,25244024814,Houston,Conference USA,0,False,2,{},15,0,2005
14,Oregon,Pac-10,Uncategorized,{'seconds': 40},3,"{'minutes': 14, 'seconds': 20}",20,252440248,25244024817,Houston,Conference USA,0,False,3,{'minutes': 15},20,0,2005
15,Houston,Conference USA,Uncategorized,"{'minutes': 1, 'seconds': 19}",3,"{'minutes': 13, 'seconds': 1}",44,252440248,25244024818,Oregon,Pac-10,0,False,3,"{'minutes': 14, 'seconds': 20}",44,0,2005
16,Oregon,Pac-10,Uncategorized,"{'minutes': 2, 'seconds': 35}",3,"{'minutes': 10, 'seconds': 26}",44,252440248,25244024819,Houston,Conference USA,0,False,3,"{'minutes': 13, 'seconds': 1}",44,0,2005
17,Houston,Conference USA,Uncategorized,"{'minutes': 3, 'seconds': 4}",3,"{'minutes': 7, 'seconds': 22}",91,252440248,25244024820,Oregon,Pac-10,0,False,3,"{'minutes': 10, 'seconds': 26}",91,0,2005
18,Oregon,Pac-10,Uncategorized,"{'minutes': 1, 'seconds': 36}",3,"{'minutes': 5, 'seconds': 46}",38,252440248,25244024821,Houston,Conference USA,0,False,3,"{'minutes': 7, 'seconds': 22}",38,0,2005
19,Houston,Conference USA,Uncategorized,"{'minutes': 3, 'seconds': 35}",3,"{'minutes': 2, 'seconds': 11}",69,252440248,25244024822,Oregon,Pac-10,0,False,3,"{'minutes': 5, 'seconds': 46}",69,0,2005
20,Oregon,Pac-10,Uncategorized,"{'minutes': 2, 'seconds': 11}",3,{},3,252440248,25244024823,Houston,Conference USA,0,False,3,"{'minutes': 2, 'seconds': 11}",3,0,2005
21,Houston,Conference USA,Uncategorized,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 13, 'seconds': 11}",51,252440248,25244024824,Oregon,Pac-10,0,False,4,"{'minutes': 14, 'seconds': 55}",51,0,2005
22,Oregon,Pac-10,Uncategorized,{'seconds': 55},4,"{'minutes': 12, 'seconds': 16}",23,252440248,25244024825,Houston,Conference USA,0,False,4,"{'minutes': 13, 'seconds': 11}",23,0,2005
23,Houston,Conference USA,Uncategorized,"{'minutes': 1, 'seconds': 54}",4,"{'minutes': 10, 'seconds': 22}",58,252440248,25244024826,Oregon,Pac-10,0,False,4,"{'minutes': 12, 'seconds': 16}",58,0,2005
24,Oregon,Pac-10,Uncategorized,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 7, 'seconds': 35}",33,252440248,25244024827,Houston,Conference USA,0,False,4,"{'minutes': 10, 'seconds': 22}",33,0,2005
25,Houston,Conference USA,Uncategorized,"{'minutes': 2, 'seconds': 45}",4,"{'minutes': 4, 'seconds': 50}",97,252440248,25244024828,Oregon,Pac-10,0,False,4,"{'minutes': 7, 'seconds': 35}",97,0,2005
26,Oregon,Pac-10,Uncategorized,"{'minutes': 4, 'seconds': 50}",4,{},16,252440248,25244024829,Houston,Conference USA,0,False,4,"{'minutes': 4, 'seconds': 50}",16,0,2005
27,Houston,Conference USA,Uncategorized,{},0,{},-48,252530248,25253024800,Sam Houston State,,1,False,0,{},0,-48,2005
28,Sam Houston State,,PASSING TD,"{'minutes': 3, 'seconds': 50}",1,"{'minutes': 11, 'seconds': 10}",100,252530248,25253024801,Houston,Conference USA,11,True,1,{'minutes': 15},31,69,2005
29,Houston,Conference USA,PUNT,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 8, 'seconds': 50}",45,252530248,25253024802,Sam Houston State,,5,False,1,"{'minutes': 11, 'seconds': 10}",65,20,2005
30,Sam Houston State,,PUNT,"{'minutes': 3, 'seconds': 42}",1,"{'minutes': 5, 'seconds': 8}",33,252530248,25253024803,Houston,Conference USA,7,False,1,"{'minutes': 8, 'seconds': 50}",12,21,2005
31,Houston,Conference USA,FG MISSED,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 3, 'seconds': 10}",8,252530248,25253024804,Sam Houston State,,5,False,1,"{'minutes': 5, 'seconds': 8}",62,54,2005
32,Sam Houston State,,INT,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 1, 'seconds': 23}",44,252530248,25253024805,Houston,Conference USA,4,False,1,"{'minutes': 3, 'seconds': 10}",31,36,2005
33,Houston,Conference USA,PUNT,"{'minutes': 1, 'seconds': 23}",1,{},90,252530248,25253024806,Sam Houston State,,3,False,1,"{'minutes': 1, 'seconds': 23}",95,5,2005
34,Sam Houston State,,PUNT,"{'minutes': 3, 'seconds': 42}",2,"{'minutes': 11, 'seconds': 40}",59,252530248,25253024807,Houston,Conference USA,7,False,1,{},57,2,2005
35,Houston,Conference USA,RUSHING TD,"{'minutes': 6, 'seconds': 56}",2,"{'minutes': 4, 'seconds': 44}",0,252530248,25253024808,Sam Houston State,,11,True,2,"{'minutes': 11, 'seconds': 40}",80,80,2005
36,Sam Houston State,,RUSHING TD,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 2, 'seconds': 30}",100,252530248,25253024809,Houston,Conference USA,7,True,2,"{'minutes': 4, 'seconds': 44}",48,52,2005
37,Houston,Conference USA,INT,{'seconds': 12},2,"{'minutes': 2, 'seconds': 18}",59,252530248,25253024810,Sam Houston State,,2,False,2,"{'minutes': 2, 'seconds': 30}",65,6,2005
38,Sam Houston State,,PASSING TD,"{'minutes': 2, 'seconds': 18}",2,{},100,252530248,25253024811,Houston,Conference USA,9,True,2,"{'minutes': 2, 'seconds': 18}",33,67,2005
39,Houston,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 48}",3,"{'minutes': 12, 'seconds': 12}",20,252530248,25253024812,Sam Houston State,,9,True,3,{'minutes': 15},65,45,2005
40,Houston,Conference USA,FG MISSED,{'seconds': 24},3,"{'minutes': 11, 'seconds': 48}",21,252530248,25253024814,Sam Houston State,,0,False,3,"{'minutes': 12, 'seconds': 12}",21,0,2005
41,Sam Houston State,,FUMBLE,"{'minutes': 3, 'seconds': 48}",3,{'minutes': 8},6,252530248,25253024815,Houston,Conference USA,14,False,3,"{'minutes': 11, 'seconds': 48}",21,71,2005
42,Houston,Conference USA,PUNT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 6, 'seconds': 29}",83,252530248,25253024816,Sam Houston State,,5,False,3,{'minutes': 8},94,11,2005
43,Sam Houston State,,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 4, 'seconds': 43}",60,252530248,25253024817,Houston,Conference USA,4,False,3,"{'minutes': 6, 'seconds': 29}",54,6,2005
44,Houston,Conference USA,PUNT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 3, 'seconds': 12}",52,252530248,25253024818,Sam Houston State,,4,False,3,"{'minutes': 4, 'seconds': 43}",60,8,2005
45,Sam Houston State,,FG GOOD,"{'minutes': 3, 'seconds': 27}",4,"{'minutes': 14, 'seconds': 38}",74,252530248,25253024819,Houston,Conference USA,11,True,3,"{'minutes': 3, 'seconds': 12}",6,68,2005
46,Houston,Conference USA,PUNT,"{'minutes': 2, 'seconds': 19}",4,"{'minutes': 12, 'seconds': 19}",71,252530248,25253024820,Sam Houston State,,5,False,4,"{'minutes': 14, 'seconds': 38}",75,4,2005
47,Sam Houston State,,RUSHING TD,"{'minutes': 4, 'seconds': 45}",4,"{'minutes': 7, 'seconds': 34}",100,252530248,25253024821,Houston,Conference USA,10,True,4,"{'minutes': 12, 'seconds': 19}",19,81,2005
48,Houston,Conference USA,PUNT,{'seconds': 49},4,"{'minutes': 6, 'seconds': 45}",60,252530248,25253024822,Sam Houston State,,3,False,4,"{'minutes': 7, 'seconds': 34}",65,5,2005
49,Sam Houston State,,PUNT,"{'minutes': 3, 'seconds': 44}",4,"{'minutes': 3, 'seconds': 1}",20,252530248,25253024823,Houston,Conference USA,5,False,4,"{'minutes': 6, 'seconds': 45}",15,5,2005
50,Houston,Conference USA,Uncategorized,"{'minutes': 3, 'seconds': 1}",4,{},101,252530248,25253024824,Sam Houston State,,6,False,4,"{'minutes': 3, 'seconds': 1}",53,48,2005
51,Houston,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 1}",1,"{'minutes': 11, 'seconds': 52}",75,252592638,25259263801,UTEP,Conference USA,8,True,1,"{'minutes': 14, 'seconds': 53}",25,50,2005
52,UTEP,Conference USA,INT,"{'minutes': 2, 'seconds': 12}",1,"{'minutes': 9, 'seconds': 40}",67,252592638,25259263802,Houston,Conference USA,6,False,1,"{'minutes': 11, 'seconds': 52}",80,13,2005
53,Houston,Conference USA,PUNT,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 8, 'seconds': 36}",59,252592638,25259263803,UTEP,Conference USA,4,False,1,"{'minutes': 9, 'seconds': 40}",47,12,2005
54,UTEP,Conference USA,SF,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 6, 'seconds': 31}",100,252592638,25259263804,Houston,Conference USA,4,True,1,"{'minutes': 8, 'seconds': 36}",95,-5,2005
55,Houston,Conference USA,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 4, 'seconds': 56}",26,252592638,25259263805,UTEP,Conference USA,3,False,1,"{'minutes': 6, 'seconds': 31}",27,-1,2005
56,UTEP,Conference USA,INT,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 3, 'seconds': 29}",45,252592638,25259263806,Houston,Conference USA,6,False,1,"{'minutes': 4, 'seconds': 56}",71,26,2005
57,Houston,Conference USA,FUMBLE,{'seconds': 12},1,"{'minutes': 3, 'seconds': 17}",75,252592638,25259263807,UTEP,Conference USA,1,False,1,"{'minutes': 3, 'seconds': 29}",44,31,2005
58,UTEP,Conference USA,PUNT,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 1, 'seconds': 30}",66,252592638,25259263808,Houston,Conference USA,3,False,1,"{'minutes': 3, 'seconds': 17}",75,9,2005
59,Houston,Conference USA,INT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 14, 'seconds': 48}",47,252592638,25259263809,UTEP,Conference USA,4,False,1,"{'minutes': 1, 'seconds': 30}",35,12,2005
60,UTEP,Conference USA,FG GOOD,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 12, 'seconds': 57}",19,252592638,25259263810,Houston,Conference USA,6,True,2,"{'minutes': 14, 'seconds': 48}",37,18,2005
61,Houston,Conference USA,PUNT,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 11, 'seconds': 46}",44,252592638,25259263811,UTEP,Conference USA,4,False,2,"{'minutes': 12, 'seconds': 57}",20,24,2005
62,UTEP,Conference USA,INT,{'seconds': 42},2,"{'minutes': 11, 'seconds': 4}",68,252592638,25259263812,Houston,Conference USA,3,False,2,"{'minutes': 11, 'seconds': 46}",80,12,2005
63,Houston,Conference USA,FUMBLE,{'seconds': 40},2,"{'minutes': 10, 'seconds': 24}",35,252592638,25259263813,UTEP,Conference USA,0,False,2,"{'minutes': 11, 'seconds': 4}",49,35,2005
64,UTEP,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 28}",2,"{'minutes': 5, 'seconds': 56}",0,252592638,25259263814,Houston,Conference USA,12,True,2,"{'minutes': 10, 'seconds': 24}",65,85,2005
65,Houston,Conference USA,INT,{'seconds': 45},2,"{'minutes': 5, 'seconds': 11}",24,252592638,25259263815,UTEP,Conference USA,2,False,2,"{'minutes': 5, 'seconds': 56}",20,4,2005
66,UTEP,Conference USA,INT,{'seconds': 53},2,"{'minutes': 4, 'seconds': 18}",14,252592638,25259263816,Houston,Conference USA,4,False,2,"{'minutes': 5, 'seconds': 11}",31,17,2005
67,Houston,Conference USA,PUNT,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 1, 'seconds': 43}",50,252592638,25259263817,UTEP,Conference USA,5,False,2,"{'minutes': 4, 'seconds': 18}",18,32,2005
68,UTEP,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 15}",2,{'seconds': 28},0,252592638,25259263818,Houston,Conference USA,4,True,2,"{'minutes': 1, 'seconds': 43}",91,91,2005
69,Houston,Conference USA,END OF HALF,{'seconds': 28},2,{},35,252592638,25259263819,UTEP,Conference USA,2,False,2,{'seconds': 28},20,15,2005
70,UTEP,Conference USA,FG GOOD,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 13, 'seconds': 16}",7,252592638,25259263820,Houston,Conference USA,5,True,3,"{'minutes': 14, 'seconds': 53}",69,62,2005
71,Houston,Conference USA,PUNT,"{'minutes': 1, 'seconds': 8}",3,"{'minutes': 12, 'seconds': 8}",30,252592638,25259263821,UTEP,Conference USA,3,False,3,"{'minutes': 13, 'seconds': 16}",33,-3,2005
72,UTEP,Conference USA,FUMBLE,{'minutes': 1},3,"{'minutes': 11, 'seconds': 8}",65,252592638,25259263822,Houston,Conference USA,3,False,3,"{'minutes': 12, 'seconds': 8}",69,4,2005
73,Houston,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 48}",3,"{'minutes': 9, 'seconds': 20}",100,252592638,25259263823,UTEP,Conference USA,6,True,3,"{'minutes': 11, 'seconds': 8}",59,35,2005
74,UTEP,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 7, 'seconds': 21}",0,252592638,25259263824,Houston,Conference USA,4,True,3,"{'minutes': 9, 'seconds': 20}",65,65,2005
75,Houston,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 30}",3,"{'minutes': 4, 'seconds': 51}",96,252592638,25259263825,UTEP,Conference USA,10,True,3,"{'minutes': 7, 'seconds': 21}",62,34,2005
76,UTEP,Conference USA,PUNT,"{'minutes': 1, 'seconds': 4}",3,"{'minutes': 3, 'seconds': 47}",81,252592638,25259263826,Houston,Conference USA,3,False,3,"{'minutes': 4, 'seconds': 51}",80,-1,2005
77,Houston,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 15}",3,"{'minutes': 1, 'seconds': 32}",85,252592638,25259263827,UTEP,Conference USA,6,True,3,"{'minutes': 3, 'seconds': 47}",32,53,2005
78,UTEP,Conference USA,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 14, 'seconds': 43}",69,252592638,25259263828,Houston,Conference USA,6,False,3,"{'minutes': 1, 'seconds': 32}",65,-4,2005
79,Houston,Conference USA,PASSING TD,{'seconds': 9},4,"{'minutes': 14, 'seconds': 34}",100,252592638,25259263829,UTEP,Conference USA,1,True,4,"{'minutes': 14, 'seconds': 43}",69,31,2005
80,UTEP,Conference USA,PUNT,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 13, 'seconds': 24}",93,252592638,25259263830,Houston,Conference USA,3,False,4,"{'minutes': 14, 'seconds': 34}",95,2,2005
81,Houston,Conference USA,FG GOOD,"{'minutes': 1, 'seconds': 58}",4,"{'minutes': 11, 'seconds': 26}",93,252592638,25259263831,UTEP,Conference USA,6,True,4,"{'minutes': 13, 'seconds': 24}",60,33,2005
82,UTEP,Conference USA,PUNT,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 9, 'seconds': 14}",83,252592638,25259263832,Houston,Conference USA,3,False,4,"{'minutes': 11, 'seconds': 26}",80,-3,2005
83,Houston,Conference USA,PASSING TD,{'seconds': 54},4,"{'minutes': 8, 'seconds': 20}",100,252592638,25259263833,UTEP,Conference USA,2,True,4,"{'minutes': 9, 'seconds': 14}",64,36,2005
84,UTEP,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 32}",4,"{'minutes': 4, 'seconds': 48}",0,252592638,25259263834,Houston,Conference USA,11,True,4,"{'minutes': 8, 'seconds': 20}",80,80,2005
85,Houston,Conference USA,FG MISSED,"{'minutes': 4, 'seconds': 46}",4,{'seconds': 2},89,252592638,25259263835,UTEP,Conference USA,11,False,4,"{'minutes': 4, 'seconds': 48}",15,74,2005
86,UTEP,Conference USA,END OF GAME,{'seconds': 2},4,{},82,252592638,25259263836,Houston,Conference USA,1,False,4,{'seconds': 2},80,-2,2005
87,UTEP,Conference USA,PASSING TD,{},5,{'minutes': 15},0,252592638,25259263837,Houston,Conference USA,4,True,5,{'minutes': 15},25,25,2005
88,Houston,Conference USA,RUSHING TD,{},5,{'minutes': 15},100,252592638,25259263838,UTEP,Conference USA,2,True,5,{'minutes': 15},75,25,2005
89,Houston,Conference USA,FG GOOD,{},5,{'minutes': 15},75,252592638,25259263839,UTEP,Conference USA,4,True,5,{'minutes': 15},75,42,2005
90,UTEP,Conference USA,INT,{},5,{'minutes': 15},13,252592638,25259263840,Houston,Conference USA,4,False,5,{'minutes': 15},25,12,2005
91,Houston,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 41}",1,"{'minutes': 11, 'seconds': 9}",100,252740202,25274020201,Tulsa,Conference USA,9,True,1,"{'minutes': 14, 'seconds': 50}",55,45,2005
92,Tulsa,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 3}",1,"{'minutes': 7, 'seconds': 6}",25,252740202,25274020202,Houston,Conference USA,9,True,1,"{'minutes': 11, 'seconds': 9}",62,37,2005
93,Houston,Conference USA,PUNT,"{'minutes': 2, 'seconds': 55}",1,"{'minutes': 4, 'seconds': 11}",43,252740202,25274020203,Tulsa,Conference USA,5,False,1,"{'minutes': 7, 'seconds': 6}",18,25,2005
94,Tulsa,Conference USA,PUNT,"{'minutes': 2, 'seconds': 15}",1,"{'minutes': 1, 'seconds': 56}",54,252740202,25274020204,Houston,Conference USA,6,True,1,"{'minutes': 4, 'seconds': 11}",78,24,2005
95,Houston,Conference USA,PUNT RETURN TD,{'seconds': 5},1,"{'minutes': 1, 'seconds': 51}",77,252740202,25274020205,Tulsa,Conference USA,1,False,1,"{'minutes': 1, 'seconds': 56}",97,23,2005
96,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 25}",1,{'seconds': 26},70,252740202,25274020206,Houston,Conference USA,4,False,1,"{'minutes': 1, 'seconds': 51}",77,7,2005
97,Houston,Conference USA,PUNT,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 14, 'seconds': 15}",43,252740202,25274020207,Tulsa,Conference USA,3,False,1,{'seconds': 26},37,6,2005
98,Tulsa,Conference USA,FG MISSED,{'seconds': 59},2,"{'minutes': 13, 'seconds': 16}",14,252740202,25274020208,Houston,Conference USA,4,False,2,"{'minutes': 14, 'seconds': 15}",18,4,2005
99,Houston,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 11, 'seconds': 37}",88,252740202,25274020209,Tulsa,Conference USA,0,False,2,"{'minutes': 13, 'seconds': 16}",20,0,2005
100,Tulsa,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 37}",2,{'minutes': 10},0,252740202,25274020210,Houston,Conference USA,4,True,2,"{'minutes': 11, 'seconds': 37}",12,12,2005
101,Houston,Conference USA,PUNT,"{'minutes': 3, 'seconds': 49}",2,"{'minutes': 6, 'seconds': 11}",60,252740202,25274020211,Tulsa,Conference USA,9,False,2,{'minutes': 10},32,28,2005
102,Tulsa,Conference USA,PASSING TD,{'seconds': 40},2,"{'minutes': 5, 'seconds': 31}",0,252740202,25274020212,Houston,Conference USA,2,True,2,"{'minutes': 6, 'seconds': 11}",80,80,2005
103,Houston,Conference USA,PUNT,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 3, 'seconds': 53}",34,252740202,25274020213,Tulsa,Conference USA,3,False,2,"{'minutes': 5, 'seconds': 31}",30,4,2005
104,Tulsa,Conference USA,RUSHING TD,{'seconds': 54},2,"{'minutes': 2, 'seconds': 59}",0,252740202,25274020214,Houston,Conference USA,3,True,2,"{'minutes': 3, 'seconds': 53}",71,71,2005
105,Houston,Conference USA,PUNT,{'seconds': 57},2,"{'minutes': 2, 'seconds': 2}",29,252740202,25274020215,Tulsa,Conference USA,4,False,2,"{'minutes': 2, 'seconds': 59}",29,0,2005
106,Tulsa,Conference USA,INT,{'seconds': 48},2,"{'minutes': 1, 'seconds': 14}",64,252740202,25274020216,Houston,Conference USA,3,False,2,"{'minutes': 2, 'seconds': 2}",78,14,2005
107,Houston,Conference USA,END OF HALF,"{'minutes': 1, 'seconds': 14}",2,{},28,252740202,25274020217,Tulsa,Conference USA,4,False,2,"{'minutes': 1, 'seconds': 14}",17,11,2005
108,Tulsa,Conference USA,PUNT,"{'minutes': 3, 'seconds': 41}",3,"{'minutes': 11, 'seconds': 19}",46,252740202,25274020218,Houston,Conference USA,7,False,3,{'minutes': 15},80,34,2005
109,Houston,Conference USA,FG GOOD,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 9, 'seconds': 46}",96,252740202,25274020219,Tulsa,Conference USA,7,True,3,"{'minutes': 11, 'seconds': 19}",51,45,2005
110,Tulsa,Conference USA,PUNT,"{'minutes': 3, 'seconds': 22}",3,"{'minutes': 6, 'seconds': 24}",37,252740202,25274020220,Houston,Conference USA,9,False,3,"{'minutes': 9, 'seconds': 46}",80,43,2005
111,Houston,Conference USA,PUNT,"{'minutes': 2, 'seconds': 35}",3,"{'minutes': 3, 'seconds': 49}",40,252740202,25274020221,Tulsa,Conference USA,5,False,3,"{'minutes': 6, 'seconds': 24}",13,27,2005
112,Tulsa,Conference USA,PUNT,"{'minutes': 2, 'seconds': 15}",3,"{'minutes': 1, 'seconds': 34}",59,252740202,25274020222,Houston,Conference USA,5,False,3,"{'minutes': 3, 'seconds': 49}",78,19,2005
113,Houston,Conference USA,PUNT,{'seconds': 56},3,{'seconds': 38},33,252740202,25274020223,Tulsa,Conference USA,3,False,3,"{'minutes': 1, 'seconds': 34}",27,6,2005
114,Tulsa,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 12, 'seconds': 56}",0,252740202,25274020224,Houston,Conference USA,8,True,3,{'seconds': 38},80,80,2005
115,Houston,Conference USA,PUNT,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 10, 'seconds': 50}",16,252740202,25274020225,Tulsa,Conference USA,3,False,4,"{'minutes': 12, 'seconds': 56}",19,-3,2005
116,Tulsa,Conference USA,FUMBLE,{'seconds': 27},4,"{'minutes': 10, 'seconds': 23}",22,252740202,25274020226,Houston,Conference USA,1,False,4,"{'minutes': 10, 'seconds': 50}",31,9,2005
117,Houston,Conference USA,INT,{'seconds': 14},4,"{'minutes': 10, 'seconds': 9}",22,252740202,25274020227,Tulsa,Conference USA,1,False,4,"{'minutes': 10, 'seconds': 23}",22,0,2005
118,Tulsa,Conference USA,FG MISSED,"{'minutes': 3, 'seconds': 12}",4,"{'minutes': 6, 'seconds': 57}",31,252740202,25274020228,Houston,Conference USA,8,False,4,"{'minutes': 10, 'seconds': 9}",50,19,2005
119,Houston,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 58}",4,"{'minutes': 4, 'seconds': 59}",100,252740202,25274020229,Tulsa,Conference USA,5,True,4,"{'minutes': 6, 'seconds': 57}",32,68,2005
120,Tulsa,Conference USA,PUNT,"{'minutes': 2, 'seconds': 20}",4,"{'minutes': 2, 'seconds': 39}",64,252740202,25274020230,Houston,Conference USA,3,False,4,"{'minutes': 4, 'seconds': 59}",73,9,2005
121,Houston,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 57}",4,{'seconds': 42},95,252740202,25274020231,Tulsa,Conference USA,12,False,4,"{'minutes': 2, 'seconds': 39}",24,71,2005
122,Tulsa,Conference USA,END OF GAME,{'seconds': 42},4,{},90,252740202,25274020232,Houston,Conference USA,3,False,4,{'seconds': 42},95,5,2005
123,Houston,Conference USA,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 13, 'seconds': 18}",32,252812655,25281265501,Tulane,Conference USA,3,False,1,"{'minutes': 14, 'seconds': 53}",26,6,2005
124,Tulane,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 57}",1,"{'minutes': 10, 'seconds': 21}",0,252812655,25281265502,Houston,Conference USA,7,True,1,"{'minutes': 13, 'seconds': 18}",56,56,2005
125,Houston,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 52}",1,"{'minutes': 5, 'seconds': 29}",100,252812655,25281265503,Tulane,Conference USA,11,True,1,"{'minutes': 10, 'seconds': 21}",35,65,2005
126,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 4, 'seconds': 4}",78,252812655,25281265504,Houston,Conference USA,3,False,1,"{'minutes': 5, 'seconds': 29}",82,4,2005
127,Houston,Conference USA,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 31}",2,"{'minutes': 13, 'seconds': 27}",71,252812655,25281265505,Tulane,Conference USA,10,False,1,"{'minutes': 4, 'seconds': 4}",31,40,2005
128,Tulane,Conference USA,PUNT,"{'minutes': 2, 'seconds': 10}",2,"{'minutes': 11, 'seconds': 17}",50,252812655,25281265506,Houston,Conference USA,4,False,2,"{'minutes': 13, 'seconds': 27}",71,21,2005
129,Houston,Conference USA,PUNT,{'seconds': 57},2,"{'minutes': 10, 'seconds': 20}",1,252812655,25281265507,Tulane,Conference USA,3,False,2,"{'minutes': 11, 'seconds': 17}",1,0,2005
